combination_type,scenario,scenario_label,scenario_purpose,network_mode,algorithm,algorithm_label,complexity,seed_index,fleet_seed,algorithm_seed,composition_regime,fleet_size,nominal_weights_json,actual_weights_json,device_counts_json,spatial_clustering,partition,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,mean_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,total_charging_mwh,excess_grid_charging_mwh,total_discharge_mwh,dataset_audit_json,protocol,mean_formula_intensity,mean_nn_intensity,mean_optimized_intensity,mean_predicted_response_kw
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),21,4675114,5675114,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,12.377449264415562,11.146577002522863,1.2308722618926986,9.944474306441995,0.9010000000000004,0.8333333333333334,0,0.0,1.2308722618926986,2.9369099744750803e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),22,4675115,5675115,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,12.253641752535035,10.991006003024207,1.2626357495108274,10.304167324376149,0.9010000000000004,0.8333333333333334,0,0.0,1.2626357495108276,1.5631940186722203e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),23,4675116,5675116,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,10.862839065812567,6.02723031855922,4.835608747253347,44.51514671216969,0.9009999999999994,0.9091704188201568,0,0.0,4.835608747253348,8.526512829121202e-17,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),24,4675117,5675117,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,13.250240477738275,11.752311122277172,1.497929355461103,11.30492203502098,0.901,0.8333333333333334,0,0.0,1.497929355461103,1.9421501444109403e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),25,4675118,5675118,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,10.066949990261152,7.598051816429429,2.468898173831724,24.524788304502906,0.9009999999999998,0.8777764444676016,0,0.0,2.468898173831724,2.6526928801710404e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),26,4675119,5675119,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,10.838844484788213,9.730288854230476,1.108555630557737,10.2276181941123,0.9009999999999995,0.8333333333333334,0,0.0,1.1085556305577375,1.8000415972589204e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),27,4675120,5675120,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,10.840263089738858,9.31227544819458,1.5279876415442788,14.095484850276708,0.9010000000000001,0.8434031980478615,0,0.0,1.527987641544279,2.8184861851817304e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),28,4675121,5675121,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,11.743635956163336,10.217184474150576,1.5264514820127597,12.998116492291661,0.9009999999999997,0.8367373948209548,0,0.0,1.5264514820127597,9.651538827408027e-17,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,centralized_optimal,Centralized greedy UB,O(N),29,4675122,5675122,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.24615384615384617,""european_lv_urban_35297"":0.19999999999999998,""european_lv_urban_8087"":0.3076923076923077,""norway_ami_energy_distribution"":0.24615384615384617}","{""european_lv_rural_2731"":1231,""european_lv_urban_35297"":1000,""european_lv_urban_8087"":1538,""norway_ami_energy_distribution"":1231}",True,test,11.538083999243002,8.589753482239333,2.948330517003668,25.55303391097781,0.9009999999999995,0.8739877631725912,0,0.0,2.948330517003669,8.905468954859922e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.19999999999999998},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1538,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1538,""weight"":0.3076923076923077},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1231,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1231,""weight"":0.24615384615384617}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S6-A,Spatially clustered LV networks,相似网络负荷按上游、中游和末端空间聚集,ieee33,eps_e20_pooled,E20 pooled EPS,O(1),0,4675093,5475093,nominal,5000,"{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":0.2,""european_lv_urban_35297"":0.35,""european_lv_urban_8087"":0.25,""norway_ami_energy_distribution"":0.2}","{""european_lv_rural_2731"":1000,""european_lv_urban_35297"":1750,""european_lv_urban_8087"":1250,""norway_ami_energy_distribution"":1000}",True,test,12.27050430960415,10.649775389355309,1.6207289202488402,13.208331779650592,0.8942499999999997,0.8066610399850747,0,0.0,1.994157530592361,0.3734286103435203,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.2},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1750,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1750,""weight"":0.35},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1250,""weight"":0.25},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":1000,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1000,""weight"":0.2}}",dataset_combinations_mixed_physical_fleet_v1,800.0836167443065,767.1666666666666,2168.9568554974535,2095.8378436992407
